351: [0.13439543545246124, 0.06810808181762695, 0.0046548848040401936, 0.3578580319881439, 0.4167613685131073, 0.10000000149011612, 0.09841783344745636, 0.06689517199993134, 0.022000350058078766, 22.119552612304688, -17.790565490722656, -18.96613883972168, -0.21913431584835052, -0.19517134130001068, 0.0037306451704353094, 0.11275044828653336, 0.4340548515319824, 0.23189131915569305, 0.10000000149011612, 0.08890816569328308, 0.08728891611099243, -25.51171875, 5.441095352172852, 19.824142456054688] 
352: [0.13522502779960632, 0.06852398812770844, -0.0008281678310595453, 0.3577638566493988, 0.41643622517585754, 0.10000000149011612, 0.09778352826833725, 0.06681390851736069, 0.021140960976481438, 22.119152069091797, -17.790996551513672, -18.96615982055664, -0.21504415571689606, -0.1933913230895996, 0.006033291108906269, 0.11315169930458069, 0.4326721429824829, 0.23226751387119293, 0.10000000149011612, 0.09132330119609833, 0.09089288115501404, -25.51165008544922, 5.440408229827881, 19.824966430664062] 
353: [0.1382337063550949, 0.0678291991353035, -0.00653157290071249, 0.35769760608673096, 0.4160626232624054, 0.10000000149011612, 0.09548082202672958, 0.06659875810146332, 0.020465945824980736, 22.118804931640625, -17.7915096282959, -18.96591567993164, -0.21077756583690643, -0.19129601120948792, 0.007500233128666878, 0.11348416656255722, 0.43147531151771545, 0.23255956172943115, 0.10000000149011612, 0.09335246682167053, 0.09346456080675125, -25.511537551879883, 5.439645767211914, 19.825963973999023] 
354: [0.13934656977653503, 0.06807540357112885, -0.006666666828095913, 0.3576667010784149, 0.4159356653690338, 0.10000000149011612, 0.0947619155049324, 0.0663239136338234, 0.020755372941493988, 22.118436813354492, -17.79186248779297, -18.96586036682129, -0.20556865632534027, -0.18875832855701447, 0.008284865878522396, 0.11377786844968796, 0.4301708936691284, 0.2328377068042755, 0.10000000149011612, 0.0960475280880928, 0.09545543044805527, -25.51164436340332, 5.439082145690918, 19.826812744140625] 
355: [0.14040018618106842, 0.06823990494012833, -0.006666666828095913, 0.3576310873031616, 0.4157882630825043, 0.10000000149011612, 0.09411707520484924, 0.06607788801193237, 0.0209851935505867, 22.118106842041016, -17.792213439941406, -18.96579360961914, -0.20071496069431305, -0.1857386827468872, 0.007145876530557871, 0.11409302055835724, 0.42906653881073, 0.23308010399341583, 0.10000000149011612, 0.09834421426057816, 0.09533620625734329, -25.51190757751465, 5.4386115074157715, 19.8275146484375] 
356: [0.14188708364963531, 0.06820222735404968, -0.006666666828095913, 0.3576189875602722, 0.41590654850006104, 0.10000000149011612, 0.0936063826084137, 0.0662640780210495, 0.022190650925040245, 22.117938995361328, -17.792499542236328, -18.965694427490234, -0.19754831492900848, -0.1838972568511963, 0.007157681975513697, 0.11417980492115021, 0.42749646306037903, 0.23327673971652985, 0.10000000149011612, 0.10000000149011612, 0.09562410414218903, -25.51274871826172, 5.437821865081787, 19.828691482543945] 
357: [0.1432926505804062, 0.06815170496702194, -0.006666666828095913, 0.3576095998287201, 0.41598907113075256, 0.10000000149011612, 0.09316375851631165, 0.06648579984903336, 0.0233402531594038, 22.117799758911133, -17.792743682861328, -18.965599060058594, -0.19675679504871368, -0.18294014036655426, 0.00694586057215929, 0.1143166720867157, 0.42615485191345215, 0.23344101011753082, 0.09987729787826538, 0.10000000149011612, 0.09593255817890167, -25.51348876953125, 5.4370551109313965, 19.83017921447754] 
358: [0.14443589746952057, 0.06808027625083923, -0.006666666828095913, 0.35761573910713196, 0.4159807860851288, 0.10000000149011612, 0.092583566904068, 0.06672970950603485, 0.0240622591227293, 22.117645263671875, -17.79290199279785, -18.965513229370117, -0.19409945607185364, -0.18139860033988953, 0.007350351195782423, 0.11466966569423676, 0.42518797516822815, 0.23350314795970917, 0.10000000149011612, 0.10000000149011612, 0.09661057591438293, -25.514080047607422, 5.436877250671387, 19.83148765563965] 
359: [0.145429328083992, 0.0680902898311615, -0.006666666828095913, 0.357621431350708, 0.4159589111804962, 0.10000000149011612, 0.09198306500911713, 0.06688514351844788, 0.024682873860001564, 22.11750030517578, -17.793046951293945, -18.96544075012207, -0.19016693532466888, -0.18025203049182892, 0.007802585139870644, 0.11498802155256271, 0.4243501126766205, 0.23355832695960999, 0.09877616912126541, 0.10000000149011612, 0.09748642146587372, -25.514480590820312, 5.436552047729492, 19.833593368530273] 
360: [0.14670084416866302, 0.06782287359237671, -0.006666666828095913, 0.35759544372558594, 0.4158931076526642, 0.10000000149011612, 0.0916665568947792, 0.06746888905763626, 0.026072295382618904, 22.117475509643555, -17.793298721313477, -18.96531105041504, -0.18821433186531067, -0.18034815788269043, 0.008859612978994846, 0.1154090166091919, 0.4238167405128479, 0.23366735875606537, 0.09616366028785706, 0.10000000149011612, 0.09910827875137329, -25.51472282409668, 5.436295509338379, 19.835330963134766] 
361: [0.1479957401752472, 0.06746776401996613, -0.006666666828095913, 0.3575720489025116, 0.4158363938331604, 0.10000000149011612, 0.09132368117570877, 0.06811261177062988, 0.02747040055692196, 22.117473602294922, -17.793521881103516, -18.965192794799805, -0.1843768209218979, -0.17983639240264893, 0.010081904008984566, 0.11580175906419754, 0.42334049940109253, 0.23375900089740753, 0.09223248064517975, 0.10000000149011612, 0.10000000149011612, -25.51497459411621, 5.4361748695373535, 19.837331771850586] 
362: [0.14866459369659424, 0.06703820079565048, -0.006666666828095913, 0.35751378536224365, 0.41590145230293274, 0.10000000149011612, 0.09129824489355087, 0.06963510066270828, 0.031159529462456703, 22.117774963378906, -17.793779373168945, -18.96500587463379, -0.1805291324853897, -0.1792253702878952, 0.010616268962621689, 0.11594652384519577, 0.422688752412796, 0.23391728103160858, 0.08917203545570374, 0.10000000149011612, 0.10000000149011612, -25.515413284301758, 5.436020374298096, 19.839113235473633] 
363: [0.14935635030269623, 0.06660354882478714, -0.006666666828095913, 0.35746121406555176, 0.4159839153289795, 0.10000000149011612, 0.0912797600030899, 0.0710861086845398, 0.034594543278217316, 22.118059158325195, -17.794042587280273, -18.964820861816406, -0.17624381184577942, -0.17912627756595612, 0.012895697727799416, 0.11608193069696426, 0.4220453202724457, 0.2340719997882843, 0.08718694001436234, 0.10000000149011612, 0.10000000149011612, -25.516033172607422, 5.435572624206543, 19.84119987487793] 
364: [0.1500074714422226, 0.06618613004684448, -0.006666666828095913, 0.357409805059433, 0.41607609391212463, 0.10000000149011612, 0.09122002869844437, 0.0724668949842453, 0.03777174651622772, 22.118324279785156, -17.794294357299805, -18.96464729309082, -0.17055748403072357, -0.17845429480075836, 0.015161973424255848, 0.11619003862142563, 0.42143234610557556, 0.23423483967781067, 0.08328507840633392, 0.10000000149011612, 0.10000000149011612, -25.516582489013672, 5.435436725616455, 19.84369468688965] 
365: [0.15030916035175323, 0.06560956686735153, -0.006666666828095913, 0.35745152831077576, 0.41640979051589966, 0.10000000149011612, 0.09202811121940613, 0.07346837222576141, 0.040933214128017426, 22.118576049804688, -17.794801712036133, -18.964540481567383, -0.16550612449645996, -0.1785784214735031, 0.017845895141363144, 0.11524870991706848, 0.4202249348163605, 0.23349441587924957, 0.07994257658720016, 0.10000000149011612, 0.10000000149011612, -25.517065048217773, 5.435387134552002, 19.84589958190918] 
366: [0.15125010907649994, 0.06466224044561386, -0.006666666828095913, 0.35732805728912354, 0.4169650673866272, 0.10007740557193756, 0.09335886687040329, 0.07464703172445297, 0.04461435228586197, 22.118900299072266, -17.79511260986328, -18.964452743530273, -0.15950031578540802, -0.17850592732429504, 0.018792031332850456, 0.11356792598962784, 0.4184131920337677, 0.2323954850435257, 0.07807620614767075, 0.10000000149011612, 0.10000000149011612, -25.517242431640625, 5.435066223144531, 19.84780502319336] 
367: [0.15168273448944092, 0.06394229084253311, -0.006666666828095913, 0.3571561872959137, 0.4175078272819519, 0.10024324059486389, 0.0951225683093071, 0.07821205258369446, 0.05143630877137184, 22.119678497314453, -17.79501724243164, -18.964223861694336, -0.1534276157617569, -0.17857052385807037, 0.020134223625063896, 0.11186689138412476, 0.41661548614501953, 0.2314314991235733, 0.07691629976034164, 0.10000000149011612, 0.10000000149011612, -25.51740837097168, 5.43494176864624, 19.84933090209961] 
368: [0.1529098004102707, 0.06272191554307938, -0.006666666828095913, 0.35693973302841187, 0.4180024266242981, 0.10045882314443588, 0.09643805027008057, 0.08154923468828201, 0.05763562396168709, 22.120386123657227, -17.794981002807617, -18.96393394470215, -0.14690575003623962, -0.17932885885238647, 0.02278057113289833, 0.11011768132448196, 0.41488519310951233, 0.2306249737739563, 0.07628343999385834, 0.10000000149011612, 0.10000000149011612, -25.517717361450195, 5.4350433349609375, 19.850587844848633] 
369: [0.15358996391296387, 0.0619775652885437, -0.006666666828095913, 0.3566274046897888, 0.418373703956604, 0.10079533606767654, 0.0976819321513176, 0.0846494734287262, 0.06333857774734497, 22.12101173400879, -17.794967651367188, -18.96369171142578, -0.14032164216041565, -0.17952792346477509, 0.02343093603849411, 0.10819113254547119, 0.41304758191108704, 0.2300945520401001, 0.07660896331071854, 0.10000000149011612, 0.10000000149011612, -25.51841163635254, 5.43499231338501, 19.851852416992188] 
370: [0.1542988419532776, 0.06107139214873314, -0.006666666828095913, 0.3562658429145813, 0.41861242055892944, 0.10118934512138367, 0.09908722341060638, 0.08759358525276184, 0.06860792636871338, 22.121585845947266, -17.794944763183594, -18.96344566345215, -0.136114239692688, -0.18018488585948944, 0.022470824420452118, 0.10615471750497818, 0.4111514091491699, 0.22976170480251312, 0.07687463611364365, 0.10000000149011612, 0.10000000149011612, -25.519208908081055, 5.435343265533447, 19.852689743041992] 
371: [0.15489445626735687, 0.060308076441287994, -0.006666666828095913, 0.3559398353099823, 0.41881051659584045, 0.10154794901609421, 0.10000000149011612, 0.09022852033376694, 0.07332494854927063, 22.122098922729492, -17.7949275970459, -18.96323013305664, -0.1328030824661255, -0.18213024735450745, 0.02211066521704197, 0.1043558120727539, 0.4094966650009155, 0.22944900393486023, 0.07457906752824783, 0.10000000149011612, 0.10000000149011612, -25.51995277404785, 5.435221195220947, 19.85365867614746] 
372: [0.15541628003120422, 0.05963800847530365, -0.006666666828095913, 0.3556402325630188, 0.4189799129962921, 0.1018705740571022, 0.10000000149011612, 0.09257174283266068, 0.07755560427904129, 22.122556686401367, -17.794902801513672, -18.963037490844727, -0.1278490275144577, -0.18317674100399017, 0.021955113857984543, 0.10272890329360962, 0.40800273418426514, 0.22917839884757996, 0.07426483184099197, 0.10000000149011612, 0.10000000149011612, -25.520633697509766, 5.435035705566406, 19.854223251342773] 
373: [0.15572480857372284, 0.059534378349781036, -0.006666666828095913, 0.3553622364997864, 0.41908398270606995, 0.10217968374490738, 0.10000000149011612, 0.09394588321447372, 0.0805918499827385, 22.12289047241211, -17.795076370239258, -18.96286392211914, -0.12484288215637207, -0.18551655113697052, 0.022789230570197105, 0.1012473851442337, 0.4067348539829254, 0.22895416617393494, 0.07437572628259659, 0.10000000149011612, 0.10000000149011612, -25.52100372314453, 5.435245513916016, 19.854473114013672] 
374: [0.1557980477809906, 0.05960163474082947, -0.006666666828095913, 0.35506126284599304, 0.41911453008651733, 0.1024533361196518, 0.10000000149011612, 0.0951029509305954, 0.08337349444627762, 22.123201370239258, -17.79520606994629, -18.96272087097168, -0.12360451370477676, -0.18891656398773193, 0.024327760562300682, 0.10000000149011612, 0.405468225479126, 0.22878170013427734, 0.07304558157920837, 0.10000000149011612, 0.10000000149011612, -25.52110481262207, 5.43531608581543, 19.854352951049805] 
375: [0.15575020015239716, 0.0597342886030674, -0.006666666828095913, 0.3547614812850952, 0.41909897327423096, 0.10269589722156525, 0.10000000149011612, 0.0961526408791542, 0.08595146983861923, 22.123489379882812, -17.795310974121094, -18.962600708007812, -0.12175552546977997, -0.19308267533779144, 0.027352361008524895, 0.10000000149011612, 0.40424346923828125, 0.22864553332328796, 0.0723721906542778, 0.10000000149011612, 0.10000000149011612, -25.521202087402344, 5.4354634284973145, 19.853952407836914] 
376: [0.15551534295082092, 0.05996137112379074, -0.006666666828095913, 0.35447371006011963, 0.4190661311149597, 0.10291042923927307, 0.10000000149011612, 0.09708812832832336, 0.08828579634428024, 22.123754501342773, -17.795425415039062, -18.962501525878906, -0.12158630788326263, -0.1976117640733719, 0.030300751328468323, 0.10000000149011612, 0.4030998945236206, 0.22851985692977905, 0.0693773627281189, 0.10000000149011612, 0.10000000149011612, -25.52124786376953, 5.4351983070373535, 19.853635787963867] 
377: [0.15540184080600739, 0.06012615188956261, -0.006666666828095913, 0.3542107939720154, 0.419019877910614, 0.10310138761997223, 0.10000000149011612, 0.09790833294391632, 0.09036429971456528, 22.123987197875977, -17.795516967773438, -18.9623966217041, -0.12324215471744537, -0.20256370306015015, 0.03173205256462097, 0.10000000149011612, 0.4019739031791687, 0.22841018438339233, 0.06618498265743256, 0.10000000149011612, 0.10000000149011612, -25.521167755126953, 5.434768199920654, 19.853206634521484] 
378: [0.1551847755908966, 0.06025433540344238, -0.006666666828095913, 0.3539767265319824, 0.41898688673973083, 0.1032738909125328, 0.10000000149011612, 0.09862981736660004, 0.0923725813627243, 22.124162673950195, -17.79559898376465, -18.96232032775879, -0.12282630056142807, -0.20622724294662476, 0.0334436371922493, 0.10000000149011612, 0.4009580612182617, 0.22829397022724152, 0.06500217318534851, 0.10000000149011612, 0.10000000149011612, -25.52117156982422, 5.434584140777588, 19.852073669433594] 
379: [0.15497606992721558, 0.060385093092918396, -0.006666666828095913, 0.35377123951911926, 0.4189639091491699, 0.10342361778020859, 0.10000000149011612, 0.0992712676525116, 0.09417469799518585, 22.12432098388672, -17.795669555664062, -18.96225357055664, -0.12440451234579086, -0.21007207036018372, 0.03434468433260918, 0.10000000149011612, 0.4000531733036041, 0.22819118201732635, 0.06238642707467079, 0.10000000149011612, 0.10000000149011612, -25.52120018005371, 5.434531211853027, 19.8509521484375] 
380: [0.15493860840797424, 0.060428351163864136, -0.006666666828095913, 0.35371631383895874, 0.41907230019569397, 0.10367225110530853, 0.10000000149011612, 0.09982394427061081, 0.09574013948440552, 22.124462127685547, -17.795778274536133, -18.96218490600586, -0.12678739428520203, -0.21287181973457336, 0.036131858825683594, 0.10000000149011612, 0.39975282549858093, 0.2281860113143921, 0.058145780116319656, 0.0993511825799942, 0.10000000149011612, -25.520912170410156, 5.4338178634643555, 19.85079574584961] 
381: [0.1552608162164688, 0.06027526408433914, -0.00608008773997426, 0.3536854088306427, 0.41922175884246826, 0.10388966649770737, 0.10000000149011612, 0.10000000149011612, 0.09951016306877136, 22.124942779541016, -17.796283721923828, -18.96208953857422, -0.12927685678005219, -0.21550574898719788, 0.03776358813047409, 0.10000000149011612, 0.3994968831539154, 0.22813887894153595, 0.05384833738207817, 0.09816750884056091, 0.10000000149011612, -25.520801544189453, 5.433356285095215, 19.85084342956543] 
