235: -55.54151916503906: [0.3078059256076813, -0.138841450214386, 0.20096072554588318, 2.9214283131295815e-05, -6.526862853206694e-05, 3.731167453224771e-05, -0.093126580119133, -0.10135314613580704, -0.19691744446754456, 0.0001339922018814832, 2.3765005607856438e-05, 6.145173392724246e-05, 0.19386839866638184, 0.17206935584545135, 0.5396769046783447, 0.00017394209862686694, 0.00017772901628632098, 0.00015495724801439792, -0.5856354832649231, -0.15883617103099823, -0.2474462389945984, 9.949055674951524e-05, -0.00011038612865377218, 0.0005958184483461082]
236: -56.03692626953125: [0.045207928866147995, -0.03277130797505379, -0.027719490230083466, 4.200530383968726e-05, -7.525264663854614e-05, -5.6017048336798325e-05, -0.008422682993113995, 0.006305850110948086, 0.008616887964308262, -8.264826647064183e-06, -8.748598702368326e-06, -4.805533080798341e-06, 0.2450225055217743, -0.4074575901031494, 0.7397080063819885, -8.945761510403827e-05, 0.00014128988550510257, 0.00014761708735022694, -0.3684450387954712, 0.08159764111042023, 0.2833603322505951, 0.00044426563545130193, -0.00012063427129760385, 6.749822205165401e-05]
237: -56.423309326171875: [-0.072820745408535, -0.26276513934135437, 0.6312397122383118, -0.00012920981680508703, 0.00010757071868283674, 7.860112418711651e-06, 0.08701402693986893, 0.18974551558494568, 0.16715896129608154, -0.00011256086872890592, 0.00013518014748115093, -0.00015613881987519562, 0.15202440321445465, -0.3401445150375366, -0.29285332560539246, -0.0007639534305781126, -0.0008556364919058979, -0.000602313841227442, 0.03422689065337181, 0.3442830741405487, 0.3337571918964386, 2.2075744709582068e-05, -0.00048099097330123186, 0.00032014911994338036]
238: -57.106224060058594: [0.11043640226125717, 0.17973367869853973, 0.01371898502111435, 3.987666786997579e-05, 6.135989679023623e-05, -7.319124051718973e-06, 0.15133941173553467, 0.1189299076795578, 0.29724571108818054, 2.1622825443046167e-05, -5.0479473429732025e-05, -8.879147208062932e-05, -0.2134225219488144, -0.7004316449165344, -0.015750231221318245, 8.899005479179323e-05, 2.4609298634459265e-05, 7.091678708093241e-05, 0.29887139797210693, 0.3736644387245178, 0.25408026576042175, -0.0002821966481860727, 0.0006586717790924013, -0.00036074125091545284]
239: -55.16221618652344: [-0.25297948718070984, 0.18427376449108124, -0.5965014696121216, 2.7986496206722222e-05, 1.859947218463276e-07, 0.0001126268834923394, -0.040171779692173004, 0.02174096368253231, 0.1839561015367508, -7.210766398202395e-06, -0.00014268017548602074, 2.3239019355969504e-05, -0.3125362992286682, -0.5639253258705139, 0.07514913380146027, 0.0009669656865298748, 0.0007202280103228986, 0.0012246998958289623, -0.1545964479446411, -0.0381024107336998, 0.2522121071815491, 4.3451600504340604e-05, -0.00050971785094589, 0.0004862591449636966]
240: -52.42601013183594: [0.12442082911729813, -0.1467864215373993, 0.14797507226467133, -6.303639383986592e-05, 0.00013342259626369923, -1.3623398444906343e-05, 0.23107697069644928, 0.11671130359172821, 0.1661825329065323, -6.995257717790082e-05, -5.32755657332018e-05, -1.1469882338133175e-05, 0.5904614925384521, 0.20044299960136414, -0.24994803965091705, -0.00033345737028867006, -0.0003871180524583906, -0.0003327387967146933, 0.6043545603752136, 0.11141090840101242, 0.13224299252033234, -0.0001341609749943018, -0.00019782371236942708, -0.00015422390424646437]
241: -47.62995910644531: [0.052916139364242554, -0.019295329228043556, -0.04185133054852486, 2.4086921257548966e-06, -1.0177509466302581e-06, -2.4033299268921837e-05, 0.032581478357315063, 0.0037434156984090805, 0.009760124608874321, -3.43398937729944e-06, -9.002506885735784e-06, -1.0342402674723417e-05, 0.2404264211654663, -0.4903615117073059, -0.24596619606018066, -1.2241263902978972e-05, 3.250749796279706e-05, -7.329839718295261e-05, 0.7211837768554688, 0.33408790826797485, -0.0585278756916523, -0.000350953487213701, 6.794014188926667e-05, -0.00038560680695809424]
242: -41.428749084472656: [-0.00014188719796948135, 0.002735215239226818, -0.003736351616680622, -1.5953813772284775e-06, 2.0979205146431923e-06, -1.2536139593066764e-06, 3.842493606498465e-05, -0.00019668633467517793, -0.0002031602489296347, 3.155698635737281e-08, -5.138896881362598e-07, 1.6022846693886095e-07, 0.05540449172258377, -0.3803466558456421, 0.7771642208099365, -5.809797585243359e-06, -5.220317234488903e-06, -7.073075266816886e-06, 0.013180357404053211, 0.005095224361866713, 0.49805736541748047, 0.0003440772998146713, -5.6727196351857856e-05, -1.0619771273923106e-05]
243: -35.44374084472656: [-0.001956937136128545, 0.022236160933971405, -0.0279292780905962, 1.2690639778156765e-05, -2.181375202781055e-05, -1.1393722161301412e-05, -0.0008052151533775032, 0.010269989259541035, 0.007512567099183798, -6.841667982371291e-06, -1.5066557068621478e-07, -1.367737922919332e-06, -0.3968037962913513, 0.477973997592926, -0.6087784171104431, 9.486995986662805e-05, 0.00012048396456521004, 4.699374039773829e-05, -0.22435691952705383, -0.29334622621536255, -0.32503485679626465, 0.00012070843513356522, -3.613721492001787e-05, 0.00010259900591336191]
244: -33.83064270019531: [0.5439881086349487, -0.21221932768821716, -0.27847421169281006, 6.959502206882462e-05, -3.677040876937099e-05, -6.383358595485333e-06, 0.3211909532546997, -0.045567870140075684, -0.08711542934179306, 1.5190191334113479e-05, -7.904924859758466e-05, -7.892700523370877e-05, -0.21515992283821106, 0.1836085468530655, -0.1430981457233429, 9.889548528008163e-05, 0.00020109287288505584, 0.00023751979460939765, -0.5858280062675476, -0.1330903172492981, -0.08527655154466629, 1.078374498320045e-05, 5.869091546628624e-05, 0.00022813183022662997]
245: -33.647125244140625: [0.0011902322294190526, 0.007247091270983219, -0.005666578188538551, 8.402493222092744e-06, -7.965029908518773e-06, -7.818388439773116e-06, -0.0003629227285273373, 0.0022176173515617847, 0.0022051252890378237, -1.7054901491064811e-06, 2.0309528281359235e-06, -1.5533111081822426e-06, -0.6071298122406006, -0.6694626808166504, -0.267562597990036, 3.9239690522663295e-05, 6.923466571606696e-05, 2.9671371521544643e-05, -0.3000841438770294, -0.13404548168182373, 0.059233807027339935, 7.533949974458665e-05, -0.00017110035696532577, 0.00015198838082142174]
246: -33.68901062011719: [-0.014843772165477276, -0.05199532210826874, 0.005501286126673222, 2.797968772938475e-05, -1.3524746464099735e-05, -1.638912726775743e-05, -0.0011443437542766333, 0.02310037426650524, -0.008378882892429829, -1.3609121197077911e-05, 4.548631750367349e-06, -3.725311216840055e-06, 0.4907829165458679, 0.702298104763031, 0.269746869802475, 0.00013674540969077498, 0.00014130280760582536, 8.892102778190747e-05, -0.33264076709747314, -0.280949205160141, -0.0020746272057294846, 0.0001929525751620531, -0.00018010255007538944, 6.216650945134461e-05]
247: -34.45801544189453: [-0.005745323374867439, -0.0027746064588427544, -0.008683037012815475, -2.7390839022700675e-05, 1.778712248778902e-05, 1.0970939911203459e-05, 0.0007762944442220032, 0.0010198591044172645, -0.003661051159724593, 7.497257570321381e-07, 1.8973883797457347e-08, -4.110253826183907e-07, 0.7272537350654602, -0.04021219536662102, 0.05741637200117111, -0.0002181553718401119, -0.00021630730770993978, -9.015843534143642e-05, 0.6635870337486267, 0.1518336981534958, -0.05153295025229454, 4.22833136326517e-06, -0.0002699560427572578, -0.0001522918464615941]
248: -32.53319549560547: [0.018445005640387535, 0.05657099187374115, -0.004137304611504078, 3.0665178201161325e-05, -2.1902455046074465e-05, -3.2689508770999964e-06, -0.0005522959982044995, -0.028297411277890205, 0.004961444064974785, 5.604002581094392e-06, -5.370579287955479e-07, 7.009923592704581e-06, 0.5008575916290283, 0.39527806639671326, -0.6586184501647949, 0.0003056261339224875, 0.00035476539051160216, 0.00013337857672013342, -0.32853132486343384, 0.0911211222410202, 0.1962117701768875, -0.0003926757490262389, -6.70057997922413e-05, 0.00034860987216234207]
249: -32.69136047363281: [-0.005599751602858305, -0.01964668743312359, -0.03267061337828636, 2.7650754418573342e-05, -1.4459178601100575e-05, 1.3877690435037948e-05, 0.006816714536398649, -0.0014289342798292637, -0.0014073493657633662, 3.1609920370101463e-06, -1.2420028951964923e-06, -2.7593321192398435e-06, -0.6497074365615845, 0.22258996963500977, -0.28062209486961365, 0.00020445049449335784, 5.562937440117821e-05, 0.00030193341081030667, -0.6065574884414673, -0.16621264815330505, -0.22915303707122803, 2.5256267690565437e-05, 0.0004313548270147294, -2.6103314667125233e-05]
250: -33.37572479248047: [0.2501024901866913, -0.012870311737060547, 0.4347125291824341, 3.5159080198354786e-06, -2.7652560675051063e-05, 4.623365384759381e-06, 0.046471890062093735, -0.0291930940002203, 0.2414884865283966, 2.349745227547828e-05, 0.00019812594109680504, 9.928124927682802e-05, 0.3273204267024994, 0.3049528896808624, 0.6134640574455261, 1.5778548913658597e-05, 9.805357694858685e-05, 9.646145190345123e-05, -0.1326972097158432, -0.03082391992211342, -0.3032289445400238, 0.00010368360381107777, -0.0002792303275782615, 8.478055679006502e-05]
251: -34.98020935058594: [0.12322287261486053, 0.12316284328699112, 0.1906726360321045, 3.7688347219955176e-05, -2.083487379422877e-05, -1.5188528777798638e-05, 0.007563083432614803, 0.02494150958955288, -0.1359335035085678, -1.9224928109906614e-05, 4.8323821829399094e-05, 2.491198574716691e-05, 0.4560295045375824, 0.3249693214893341, 0.5540062785148621, 0.00017672414833214134, 0.00027878591208718717, 0.0002434808120597154, -0.4976039528846741, -0.20827682316303253, 0.05151251703500748, 0.00012699358921963722, -0.00023999086988624185, 0.00015663605881854892]
252: -34.918601989746094: [0.030723784118890762, 0.049491215497255325, 0.02594802901148796, -6.404973646567669e-06, -6.67050585434481e-07, -3.0480948680633446e-06, 0.0004069728893227875, 0.015682891011238098, -0.02069988287985325, -5.325230176822515e-06, 6.551952083100332e-06, -1.8496392613087664e-06, 0.15636204183101654, 0.0538373664021492, -0.24860015511512756, -0.00018268423445988446, -9.692503954283893e-05, -0.0002547893673181534, 0.9490611553192139, 0.06039664149284363, -0.04176277667284012, -3.940765236620791e-05, -5.039687312091701e-05, 3.6637409266404575e-06]
253: -33.70600891113281: [-0.16807200014591217, 0.021622134372591972, -0.5938540101051331, 1.2203247933939565e-05, -3.0536422855220735e-05, 1.0547516922088107e-06, -0.015952369198203087, -0.10561126470565796, -0.28694093227386475, -1.4495015420834534e-05, 0.0001137021099566482, 2.8963888780708658e-06, 0.09629596769809723, 0.17324164509773254, -0.1845582276582718, 0.0001297026756219566, 0.0002218332956545055, 7.762946916045621e-05, -0.6297191381454468, -0.2243683636188507, -0.06814461201429367, 2.840053457475733e-05, 4.3232430471107364e-05, 0.00011912672925973311]
254: -33.782447814941406: [0.08853769302368164, -0.009126217104494572, 0.2668464183807373, -6.5490057750139385e-06, -1.688013617240358e-05, 2.389665496593807e-05, 0.0031263602431863546, -0.1020885556936264, -0.06498080492019653, 1.7594962628209032e-05, -0.00017373435548506677, -7.069591811159626e-05, 0.3932618200778961, -0.5146031379699707, 0.5007825493812561, -0.00010447935346746817, -0.00021976987773086876, -0.00011291090049780905, -0.30227336287498474, 0.09683976322412491, 0.36771565675735474, -6.314924394246191e-05, 6.0559556004591286e-05, 0.00013121802476234734]
255: -32.01439666748047: [0.3132013976573944, 0.026368333026766777, 0.19716259837150574, 3.1169642170425504e-05, -8.044749847613275e-05, -2.325010245840531e-05, 0.09535261243581772, -0.00443631038069725, 0.006805709097534418, -7.1487343120679725e-06, 1.6098421838250943e-05, 1.654336301726289e-05, 0.14802338182926178, 0.506497859954834, 0.35584431886672974, 0.0003579496988095343, 0.0006734923226758838, 0.00018518554861657321, -0.5388584136962891, -0.32984593510627747, -0.22121192514896393, 0.0002673427516128868, -0.00021718503558076918, 0.0001298592978855595]
256: -31.682952880859375: [0.07829315960407257, -0.22734536230564117, -0.10707446932792664, 7.453178113792092e-05, -3.438840212766081e-05, -6.60931909806095e-05, -0.07941941171884537, -0.0784890428185463, 0.05319472402334213, 1.6005773431970738e-05, -5.170560325495899e-05, -5.0424245273461565e-05, -0.029984375461935997, 0.3025083839893341, -0.683013916015625, 0.0003254743351135403, 0.0011048215674236417, 0.0003909663064405322, -0.14785462617874146, -0.2176247239112854, 0.5359853506088257, 7.126677519408986e-05, -0.00020257914729882032, 0.00021706148982048035]
257: -32.98927307128906: [-0.0316963717341423, 0.049946267157793045, 0.10585705190896988, -1.0207557352259755e-05, 4.054556939081522e-06, 1.6022177078411914e-05, 0.039896976202726364, 0.011407093144953251, 0.0024197634775191545, -1.7644887293499778e-06, -6.898692959111941e-07, -1.5198017990769586e-06, 0.5789065957069397, 0.559444785118103, 0.15943439304828644, -0.00010418300371384248, -0.00020002142991870642, -0.00010239698167424649, 0.4532147943973541, 0.3220037519931793, 0.030760981142520905, -6.215025496203452e-05, 0.00022451225959230214, -9.299012162955478e-05]
258: -34.341064453125: [0.0642145574092865, 0.004073654301464558, 0.009070703759789467, 2.1598256353172474e-05, -1.6025934428398614e-06, -2.0032322936458513e-05, -0.018545690923929214, -0.01222406979650259, -0.009343218058347702, -2.930234188625036e-07, 6.943020252947463e-06, -3.382285058251e-06, 0.18819560110569, 0.6525688171386719, 0.06274248659610748, 0.00010473577276570722, 0.00038954627234488726, 0.00025268984609283507, -0.28855660557746887, -0.43856608867645264, -0.5043721199035645, 0.00011947133316425607, -0.0003748051240108907, 2.940901140391361e-05]
259: -41.67780303955078: [-0.1361250877380371, 0.013983557932078838, -8.018760127015412e-05, -4.992040771867323e-07, 3.025840487680398e-05, 8.931936577027955e-07, -0.07319314777851105, -0.008998339995741844, -0.0033996845595538616, -2.42153669205436e-06, 3.4939162105729338e-06, -4.685674866777845e-06, 0.45938819646835327, -0.15482671558856964, 0.5578705072402954, -3.9754275348968804e-05, -0.00027625460643321276, -0.00024394673528149724, 0.5446618795394897, 0.25609156489372253, 0.25953158736228943, 0.0002122114528901875, 2.758631126198452e-05, 0.00016633873747196048]
260: -40.730438232421875: [0.005400535184890032, -0.0010947444243356586, -8.311846613651142e-05, -1.3664709364036298e-08, -1.3581036739651609e-07, 9.442770476653095e-08, 0.002677912125363946, -0.00010503345401957631, -0.0001451951393391937, -1.702099439171434e-07, 1.5701263578193903e-07, -1.865489736019299e-07, 0.058393049985170364, -0.3787250518798828, 0.7789137959480286, 1.2628375998247066e-06, 1.919637725222856e-06, 1.0947204600597615e-06, 0.004246384836733341, -0.00025962298968806863, 0.4963817894458771, 0.00010086135443998501, 0.0005330171552486718, -0.0002649518137332052]
261: -41.80677795410156: [0.2705174386501312, 0.29164376854896545, 0.3518776595592499, -8.530521881766617e-05, -4.2997358832508326e-05, 3.944198033423163e-05, 0.014070890843868256, 0.09880854934453964, -0.2296668291091919, -5.980053902021609e-05, 4.289150456315838e-05, 2.025093635893427e-05, 0.16327904164791107, -0.7804360389709473, 0.057974401861429214, -0.0002117534022545442, -0.0020447520073503256, -0.0009525844361633062, -0.09194635599851608, 0.037279386073350906, 0.07929650694131851, 0.00011136431567138061, 1.779485319275409e-05, -8.737066673347726e-05]
262: -41.222991943359375: [0.02730022370815277, -0.01954651065170765, -0.00539428973570466, -2.4573462724220008e-05, -2.900250365200918e-05, -1.926930963236373e-05, -0.00865626148879528, 0.00878964178264141, -0.01936153694987297, -3.5043542538915062e-06, -9.15792440991936e-07, -7.237503268697765e-06, -0.6167411208152771, -0.3811109662055969, -0.10115452855825424, 0.00015857898688409477, 0.0007405737414956093, 0.0001047647456289269, 0.3097301125526428, 0.03239918872714043, -0.6045542359352112, -0.0001239025586983189, 0.0004288220079615712, -0.0002585566835477948]
263: -41.008262634277344: [0.0018380742985755205, 0.025374339893460274, -0.02074906975030899, 1.9681232515722513e-05, -2.6426509066368453e-05, 2.073320501949638e-05, -0.005511685740202665, 0.00046669659786857665, -0.0144138028845191, -2.5277581698901486e-06, 9.867184417089447e-06, -3.555096100171795e-06, -0.28065937757492065, 0.43767210841178894, -0.7282291054725647, 5.2861912990920246e-05, 0.00019731161592062563, 0.00012561674520839006, -0.14154492318630219, -0.11437437683343887, -0.4061070680618286, -0.00010742342419689521, -0.00011779020132962614, 9.626283281249925e-05]
